Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-22,395.4008635610629,395.5470496946944,391.30747336224846,393.305419921875,838599,0.0,0
2019-04-23,393.84144706429424,396.37544892204795,391.79475211215265,392.8180847167969,1045407,0.0,0
2019-04-24,393.5978197255832,394.03637812401934,386.9217087271854,388.5298156738281,1863429,0.0,0
2019-04-25,388.5298444249271,391.5024348120667,383.8029608285155,385.0699768066406,1937889,0.0,0
2019-04-26,385.21612591109863,390.4303159801613,384.48516552037546,387.84759521484375,1400795,0.0,0
2019-04-30,388.4323327949501,392.8668435985072,386.92169324491385,387.9937744140625,2073958,0.0,0
2019-05-02,387.9938037208798,389.55319192626007,367.33197692101703,372.4486999511719,13091778,0.0,0
2019-05-03,372.4486663642491,376.1034681990602,367.72178337598933,370.5481872558594,5523649,0.0,0
2019-05-06,370.3532509642827,371.2791459888348,365.5776492030508,368.1603698730469,1785915,0.0,0
2019-05-07,368.9400591092574,374.5928372556887,364.9441661392395,365.9674987792969,3510917,0.0,0
2019-05-08,365.9674740785478,366.21112752334045,355.73402939725685,357.9269104003906,5290060,0.0,0
2019-05-09,357.68330521417727,359.14522608017523,355.14930309787616,357.9756774902344,1718130,0.0,0
2019-05-10,358.85284251401475,362.02033762402243,358.12188210401297,360.4122009277344,3122309,0.0,0
2019-05-13,358.65791361613435,362.80002267284243,352.85894903960076,353.9310302734375,2096407,0.0,0
2019-05-14,354.41829515543566,361.3380589421429,351.39698648880545,359.2426452636719,2082247,0.0,0
2019-05-15,359.63251932416256,361.4355609387219,353.29752914636566,354.32086181640625,1360428,0.0,0
2019-05-16,355.83154253847664,355.83154253847664,348.47318971261024,351.88433837890625,1864739,0.0,0
2019-05-17,351.83557981091224,367.7217727639592,351.83557981091224,360.65582275390625,6586973,0.0,0
2019-05-20,368.01421743586985,374.7877662475628,364.74925489703793,372.6923522949219,4140456,0.0,0
2019-05-21,380.05065957185224,380.05065957185224,371.96134726351704,373.2283630371094,2949046,0.0,0
2019-05-22,373.2771422663597,377.12687925998335,369.2325003287552,375.85986328125,1811235,0.0,0
2019-05-23,380.39177032778093,383.6567326444109,374.54408728051084,375.6649169921875,2477785,0.0,0
2019-05-24,380.0994335454001,395.6445376606175,378.1502056810647,388.919677734375,5822005,0.0,0
2019-05-27,390.0405215445038,398.03233822929474,387.31158459081155,389.94305419921875,3052919,0.0,0
2019-05-28,391.79476242935857,395.5957504446547,385.99579820272777,387.9937744140625,3755326,0.0,0
2019-05-29,386.6293107760524,390.57648481402487,381.0740001554179,388.87091064453125,1312259,0.0,0
2019-05-30,389.79682384010556,391.79477034897224,384.1927941647161,386.2882080078125,1171056,0.0,0
2019-05-31,386.87299034176687,392.96432707253626,384.8262952516573,385.89837646484375,3194649,0.0,0
2019-06-03,389.8455293911609,399.10436071420094,387.94502053823754,398.422119140625,3171471,0.0,0
2019-06-04,398.3246961224092,399.884054502729,393.938933756337,395.254638671875,1662840,0.0,0
2019-06-06,395.6932637759275,398.32473333857536,391.3075010000859,392.720703125,1621809,0.0,0
2019-06-07,392.86683462810225,397.93480861849446,390.6739535451726,393.8901672363281,1097730,0.0,0
2019-06-10,397.64246818246005,403.83127234906704,396.5703869520245,398.9094543457031,2216371,0.0,0
2019-06-11,400.5662897655773,403.441412501669,396.66783439072987,399.3480224609375,1644164,0.0,0
2019-06-12,399.29930702316364,400.0302674120934,395.83941000318356,398.6170654296875,930133,0.0,0
2019-06-13,400.420155511194,400.56634165811806,395.88820649940004,398.66583251953125,1347458,0.0,0
2019-06-14,397.6424773615258,398.5196239365461,389.84556604071156,390.381591796875,1247599,0.0,0
2019-06-17,388.2374156796162,394.3287519688569,388.2374156796162,390.6739501953125,1561211,0.0,0
2019-06-18,387.8963298146418,389.1145971821501,372.5948797815953,377.8578186035156,4943967,0.0,0
2019-06-19,377.17557238734145,377.17557238734145,369.4761286670236,372.2537841796875,2457109,0.0,0
2019-06-20,370.3532846531517,379.9044890444327,367.2832567947297,377.95526123046875,1635129,0.0,0
2019-06-21,378.1501929657683,383.9491575643187,376.1034978284649,382.6334228515625,2511877,0.0,0
2019-06-24,382.63339344635875,386.3369140823085,378.1988826991822,382.3897399902344,1284017,0.0,0
2019-06-25,379.7095550019995,385.3623033320394,378.3451015853885,384.29022216796875,1284969,0.0,0
2019-06-26,383.9978626471346,387.16535770704115,382.6334091852842,384.24151611328125,1161718,0.0,0
2019-06-27,386.5318705984349,392.6719261427808,385.0212012393398,390.9176330566406,1810323,0.0,0
2019-06-28,392.76938990141724,392.8668572370605,384.2902373289841,390.3328552246094,1385118,0.0,0
2019-07-01,390.6252523277328,395.0597635672173,389.1633314286876,391.5511474609375,1475814,0.0,0
2019-07-02,392.7693739633099,393.8901739205898,387.7013701440612,392.4282531738281,705067,0.0,0
2019-07-03,393.3541261510727,399.59164837221493,392.37951237455513,397.3013000488281,2134582,0.0,0
2019-07-04,397.30137084516457,397.30137084516457,390.62525933781205,392.720703125,1981032,0.0,0
2019-07-05,393.35418195670405,401.0536259349521,393.35418195670405,396.9602355957031,3490386,0.0,0
2019-07-08,394.9135239643016,398.56832571714426,389.6018668530291,391.1612548828125,1995705,0.0,0
2019-07-09,391.45365984169337,396.91150353064904,387.2140835055021,395.9368896484375,1626488,0.0,0
2019-07-10,393.7439928595943,400.4688224326353,393.7439928595943,399.3480224609375,1681840,0.0,0
2019-07-11,400.5663226575624,401.3460018994126,394.9622925960515,398.8607482910156,1473109,0.0,0
2019-07-12,399.6404165196399,402.5155394125864,395.69324213440694,397.35009765625,1868831,0.0,0
2019-07-15,396.6678425878549,401.24853964510226,395.8394148550096,400.27392578125,1439581,0.0,0
2019-07-16,398.2272449909654,416.1114159821894,396.91151027903834,414.2109069824219,3403659,0.0,0
2019-07-17,414.21090347109055,422.2514680678823,413.72359652583043,420.20477294921875,3953381,0.0,0
2019-07-18,418.98651576967734,424.20070615926426,415.81902054849957,418.01190185546875,3432159,0.0,0
2019-07-19,420.10734428786617,424.3469210505076,405.29322963384294,409.5328063964844,12364368,0.0,0
2019-07-22,412.84646355220275,418.0119054447184,407.19368495554204,410.7023010253906,3104361,0.0,0
2019-07-23,412.164217489793,416.598728635683,407.6809875454391,412.9926452636719,2420287,0.0,0
2019-07-24,412.99260921116826,412.99260921116826,403.05153627814735,410.2637023925781,2726560,0.0,0
2019-07-25,410.1174718782395,415.52659627089344,408.4118977418162,412.1154479980469,2074309,0.0,0
2019-07-26,412.4565935904863,418.59664895390245,410.84845694224725,417.2809143066406,1517097,0.0,0
2019-07-29,418.10937374633835,422.83625723027035,414.2109180470718,417.03729248046875,1868355,0.0,0
2019-07-30,417.13473984766534,418.3530071953513,409.8738545583151,412.21295166015625,1587114,0.0,0
2019-07-31,412.2129360284909,418.6941121238342,405.1469856798627,415.62408447265625,1776047,0.0,0
2019-08-01,413.67490363470586,417.13477126558354,411.1409014120911,414.60076904296875,1848165,0.0,0
2019-08-02,413.2362559990475,418.0606062622154,411.87180261177224,415.67279052734375,2240395,0.0,0
2019-08-05,413.52862084363085,421.0331589536023,410.31240722098744,418.694091796875,1525725,0.0,0
2019-08-06,417.2808968374203,427.85546262536496,414.79564351885614,422.4950866699219,2116448,0.0,0
2019-08-07,423.4731364878062,428.3631265165337,419.7567560044254,421.1748352050781,1457292,1.5,0
2019-08-08,424.60979026126614,429.7622262495237,423.4811674158333,427.3086853027344,1319364,1.5,0
2019-08-09,428.24103243518306,432.65740603207297,423.3339506608609,430.8908386230469,2005066,0.0,0
2019-08-13,429.86037303322473,430.3510812216188,419.06479288855473,421.2729797363281,1357430,0.0,0
2019-08-14,422.35252458973207,425.787481752736,418.0833575541944,423.72650146484375,1117663,0.0,0
2019-08-16,422.94137666029377,423.5792912805811,419.16291782412327,420.0952453613281,1115520,0.0,0
2019-08-19,420.14434195662676,427.89752506753103,420.14434195662676,424.07000732421875,1127677,0.0,0
2019-08-20,424.070003171234,425.19862596327397,420.24248546540525,423.72650146484375,1064051,0.0,0
2019-08-21,423.67747129829337,423.67747129829337,413.76515968134885,419.1138610839844,1151788,0.0,0
2019-08-22,417.1019704718339,423.8246788095291,416.9056752114312,419.5555114746094,1582956,0.0,0
2019-08-23,418.08336418767914,421.66552786727226,414.99190868201515,416.5130920410156,1681100,0.0,0
2019-08-26,418.08337834941534,428.8789585415364,411.4588177769774,427.7503356933594,1464917,0.0,0
2019-08-27,427.89749588066417,438.59492728759125,427.89749588066417,431.9703674316406,3122216,0.0,0
2019-08-28,432.8046114813197,433.9332342966798,425.1004871235916,426.7198181152344,1583233,0.0,0
2019-08-29,426.6707607838824,436.73027843318613,423.97186580480087,434.6202392578125,1652654,0.0,0
2019-08-30,436.4358725969863,441.98086910854886,435.74886915642423,440.45965576171875,3191823,0.0,0
2019-09-03,439.6254309778249,443.89456780023215,431.2343038828105,434.81646728515625,2282758,0.0,0
2019-09-04,435.3071878492202,438.4967908239594,425.88561533034965,433.9822998046875,2053458,0.0,0
2019-09-05,436.1904837070466,437.3681652891957,428.9770679583959,430.7926940917969,887639,0.0,0
2019-09-06,432.2648191330075,434.42391701183874,429.026127389088,433.0989990234375,500428,0.0,0
2019-09-09,432.80459860918154,438.8893917942976,429.86034963905104,435.99420166015625,1327946,0.0,0
2019-09-11,436.7302763250802,441.6373580815418,433.49161434599563,440.75408935546875,3044215,0.0,0
2019-09-12,440.75408471649155,443.3057731930848,438.25145507676643,441.8336486816406,1327793,0.0,0
2019-09-13,443.3058005882566,446.20096100274054,438.25148215959416,443.7965087890625,2368150,0.0,0
2019-09-16,441.5392273076845,448.80170259433027,440.6559585479015,446.2991027832031,2261361,0.0,0
2019-09-17,446.54441743181314,448.3600435806915,441.8826899970854,443.3057556152344,1991114,0.0,0
2019-09-18,445.5139508076944,453.414340209961,443.5511181660928,451.4515075683594,2286519,0.0,0
2019-09-19,454.2485505368371,454.2485505368371,447.91840328102484,450.0284423828125,1914739,0.0,0
2019-09-20,449.97941518544235,460.4805825472679,432.9027759754744,437.41729736328125,5241569,0.0,0
2019-09-23,434.76743479394474,443.3548276933737,424.6588585610825,432.6083068847656,3523419,0.0,0
2019-09-24,432.80461240210354,445.1213756728223,427.89753062883705,443.5020446777344,3051265,0.0,0
2019-09-25,443.6001975919914,444.8760268880713,433.73697509031433,437.2700500488281,1691954,0.0,0
2019-09-26,437.2700433568133,441.441062849984,434.7674436410909,438.889404296875,1913386,0.0,0
2019-09-27,437.9079910332862,440.55779723030275,433.78603034843763,438.791259765625,1470958,0.0,0
2019-09-30,437.7117060858022,440.90130932521663,433.8350993992564,438.9384765625,1130716,0.0,0
2019-10-01,437.7117058184559,443.10949591262965,429.86037477238494,431.4797058105469,1043636,0.0,0
2019-10-03,427.9956992078127,430.7927419455997,423.6283842356144,425.5912170410156,1637904,0.0,0
2019-10-04,426.6707461673091,427.9465754062611,416.3658747820147,417.7889404296875,2334293,0.0,0
2019-10-07,417.24912225344826,425.88560342151334,413.6669588489973,424.5115966796875,1546043,0.0,0
2019-10-09,424.7569717387813,437.4663250756166,423.2357884214463,435.55255126953125,1488325,0.0,0
2019-10-10,435.16000993961364,435.20909872809887,428.33918417801334,431.2343444824219,571364,0.0,0
2019-10-11,433.19716175132373,438.6930991853464,431.82318488043046,437.3191223144531,846266,0.0,0
2019-10-14,438.5458964326552,448.360059808342,435.7488538804945,446.54443359375,2030424,0.0,0
2019-10-15,450.0775151589264,450.519134517759,439.0856407655527,441.6373291015625,2746832,0.0,0
2019-10-16,443.6001799874678,449.48867795190324,441.637347332656,447.6239929199219,927864,0.0,0
2019-10-17,447.4768278734507,454.9846574828416,445.9556144549185,453.80694580078125,1122519,0.0,0
2019-10-18,453.9050536651448,459.00843057301927,452.4329291667714,457.8307189941406,918558,0.0,0
2019-10-22,457.34002877537665,471.0798579660532,457.04561584432815,463.8173828125,1981127,0.0,0
2019-10-23,465.1913410423291,469.21515399080204,459.646344760501,462.983154296875,1432436,0.0,0
2019-10-24,463.277583797143,470.0984395240713,455.67160695724414,461.06939697265625,1429210,0.0,0
2019-10-25,463.3757614101736,464.0136760995497,454.3958070662338,456.8984069824219,649773,0.0,0
2019-10-27,459.9407596883569,462.05079881980464,458.32142872470854,460.57867431640625,153353,0.0,0
2019-10-29,460.5786477331397,461.167503490602,450.17565913658103,457.1927795410156,1134661,0.0,0
2019-10-30,457.19280324180414,459.10654711470465,448.45820389639925,451.7950134277344,1796647,0.0,0
2019-10-31,453.41435424753547,456.35860330109085,449.63589530538263,453.36529541015625,1885493,0.0,0
2019-11-01,453.90506240461406,463.1794589031154,452.4329378778964,455.22998046875,1818491,0.0,0
2019-11-04,455.5734858278284,459.2537971740772,449.48869242185026,451.8440856933594,1679706,0.0,0
2019-11-05,450.5191234888923,474.416615479792,446.7406948372126,472.40472412109375,8858287,0.0,0
2019-11-06,475.496242024797,478.63678646004337,464.7006617105086,467.6939697265625,3883468,0.0,0
2019-11-07,469.65681182549713,471.86499875175934,463.22854630922575,468.8226318359375,1456741,0.0,0
2019-11-08,468.8226242462434,475.2999484980572,462.83597824187007,464.8478698730469,1561299,0.0,0
2019-11-11,465.5839022054696,471.66869544790165,463.3266566206204,468.5772399902344,1100336,0.0,0
2019-11-13,471.4809250661549,473.10501827840534,455.1907297541247,456.6179504394531,1734670,1.4,0
2019-11-14,458.1928587281859,461.3918421672119,447.85768146364035,455.2891540527344,1593020,0.0,0
2019-11-15,457.20851916314814,459.2755604566292,452.8283609469271,454.4524841308594,594085,0.0,0
2019-11-18,454.4525188389511,455.5844608122868,445.1016442129524,447.95611572265625,1318573,0.0,0
2019-11-19,448.74354214461823,449.4817690827938,441.55814529512173,446.5780944824219,1811882,0.0,0
2019-11-20,450.81058413171826,463.50808147619364,448.3498276681172,461.4410400390625,2389925,0.0,0
2019-11-21,462.6222339932098,466.4610082250215,455.1415280315706,456.9624938964844,2168444,0.0,0
2019-11-22,456.8148400514276,457.6022701115052,449.8754887380519,456.51953125,1117561,0.0,0
2019-11-25,456.421106049778,463.311223923922,456.3718728989875,462.2284851074219,1229982,0.0,0
2019-11-26,462.91746446346593,469.4631002709946,451.7948579710925,455.4859924316406,6724984,0.0,0
2019-11-27,457.7991138903712,463.06513844714664,455.58443319216434,461.93316650390625,1173971,0.0,0
2019-11-28,459.66928769845424,464.34472477889886,457.01165881626326,458.9310607910156,893025,0.0,0
2019-11-29,459.4232191105579,459.57085848660455,450.1215479187242,451.893310546875,3751777,0.0,0
2019-12-02,451.69647188377934,451.8933444256214,442.19795749128355,446.6273193359375,3468701,0.0,0
2019-12-03,446.47965512286896,447.66080019264774,442.64088107865905,443.96966552734375,2600811,0.0,0
2019-12-04,445.79060167741784,451.5487773803278,439.14655972141304,450.6136779785156,3264668,0.0,0
2019-12-05,448.9404212785424,459.5216742146562,448.44826997918824,458.783447265625,2047971,0.0,0
2019-12-06,461.3918411075078,464.4431851577384,453.66505973405447,456.51953125,1614204,0.0,0
2019-12-09,456.5687427118036,461.145743550436,454.2556257172385,458.0451965332031,1721369,0.0,0
2019-12-10,456.37188667461396,457.6022649035645,447.8576753379827,449.72784423828125,1963909,0.0,0
2019-12-11,451.30270179275567,451.94249241790766,441.3612404129521,444.31414794921875,2047964,0.0,0
2019-12-12,445.98752177823286,453.12371575160813,444.6095041221151,450.51531982421875,974325,0.0,0
2019-12-13,452.7791748046875,455.53520994026053,450.4660577952619,452.7791748046875,855397,0.0,0
2019-12-16,453.76347163452544,454.747774176032,448.8419589269926,452.2870178222656,903982,0.0,0
2019-12-17,451.7948913336374,455.14151415062474,449.235698577636,453.3697814941406,1011059,0.0,0
2019-12-18,451.30269801642334,456.91323430379464,450.0231167768263,455.5351867675781,1178799,0.0,0
2019-12-19,456.32267000651717,458.6849901282269,451.30272097380265,452.7791748046875,1348905,0.0,0
2019-12-20,452.6807726963066,454.69861110721297,450.5153249374107,452.58233642578125,1603344,0.0,0
2019-12-23,450.8105810335039,455.63365766130903,449.7770753413067,453.76348876953125,1339055,0.0,0
2019-12-24,452.287052519437,453.76350644496296,447.51317881919687,450.51531982421875,748881,0.0,0
2019-12-26,450.5152758594113,453.96033468277597,449.53097333845,450.4168395996094,744378,0.0,0
2019-12-27,452.6807726963066,453.6650753244953,448.7435621835515,452.58233642578125,1081584,0.0,0
2019-12-30,452.2870045915563,458.3404590370346,451.15506270964227,455.3383483886719,1349981,0.0,0
2019-12-31,455.3383982066571,459.47245118923513,450.3184488348896,451.2043151855469,1167751,0.0,0
2020-01-01,452.48393019378824,453.56663905397,450.3676555123565,452.58233642578125,495678,0.0,0
2020-01-02,452.58231105197484,454.9446612580097,450.8105784359793,452.72998046875,502422,0.0,0
