,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
1260,2019-04-12,6982.281182437361,7145.549855610631,6955.231534308184,7131.806640625,929935,0.0,0,66.85320006427511,0.8853961598361174,6923.909769014275,79.89778243829369,-6844.011986575982,6813.693427565676,33.12487113202194,6750.921037946428,7310.636585865894,6191.205490026963
1261,2019-04-15,7139.771172667151,7177.553516001672,7085.332311501191,7141.1796875,585205,0.0,0,67.16433744008,0.8972887896269509,6967.363752711421,94.8237859333849,-6872.539966778036,6843.464905741524,31.382181905423995,6808.495849609375,7349.4859366363635,6267.5057625823865
1262,2019-04-16,7158.079648707189,7260.159036497936,7138.75169475048,7244.181640625,707823,0.0,0,70.44723990481036,1.0227714435557929,7022.727330294138,113.6540152921225,-6909.073315002015,6879.89369982184,28.612037606843735,6869.050327845982,7401.058800047077,6337.041855644887
1263,2019-04-18,7316.589092676577,7322.659459621981,7220.385632777371,7233.40087890625,713163,0.0,0,69.66218870424929,0.9927643662287124,7064.86204001656,126.25183775468395,-6938.610202261876,6912.03071610224,26.027416280382,6933.531494140625,7399.129499992466,6467.933488288784
1264,2019-04-22,7208.682444084003,7211.498999610134,7090.188876557965,7110.828125,479609,0.0,0,61.298242977806474,0.6730685731473164,7074.055257013248,124.9052756943156,-6949.149981318932,6930.103207820219,33.86166460089302,6983.828857421875,7344.583695209267,6623.074019634483
1265,2019-04-23,7116.412815552516,7176.533636941967,6804.638758804549,6846.3056640625,952628,0.0,0,47.92517403904631,0.16190864694255808,7028.505338423099,101.32534812842187,-6927.179990294677,6922.485249296789,37.59585150434865,6998.272879464285,7313.788113724552,6682.757645204018
1266,2019-04-24,6861.942856474808,6897.831055876075,6711.397754881942,6815.03125,1063510,0.0,0,46.62990815189504,0.1123995912184223,6985.81052073848,79.20151602903752,-6906.609004709442,6912.7167039061715,43.41694748535042,7007.083600725447,7291.02793937463,6723.139262076264
1267,2019-04-25,6813.137007995785,6939.595081217478,6667.691016770528,6706.7841796875,3075510,0.0,0,42.36228324113187,-0.050722190658635286,6930.0052525282845,52.33035403417307,-6877.674898494111,6893.995565340838,41.46586336092719,6995.452776227678,7314.787526506781,6676.118025948575
1268,2019-04-26,6609.415983066266,6688.913608880337,6555.996750286156,6646.17822265625,1999920,0.0,0,40.14685804936344,-0.135402572007324,6873.239846553878,25.84642878745035,-6847.393417766428,6871.466716005875,35.45403534841947,6976.704066685268,7345.050173261996,6608.35796010854
1269,2019-04-30,6507.433705660244,6555.996643762185,6439.445592317525,6474.79931640625,1640025,0.0,0,34.63147745600958,-0.3462174231084574,6793.551740524354,-8.86888327237375,-6802.420623796727,6835.406043315001,30.215060571218242,6946.088623046875,7401.609008186819,6490.568237906931
1270,2019-05-02,6361.744332116439,6517.097347147006,6337.462865199964,6491.16455078125,1337101,0.0,0,35.54212320838599,-0.31140973478238804,6733.074302575733,-34.66093091015773,-6767.735233485891,6804.1113621755685,26.292824412862323,6915.133196149553,7431.763527279274,6398.502865019833
1271,2019-05-03,6483.152426706874,6585.134599711252,6483.152426706874,6517.146484375,795679,0.0,0,37.041696633159845,-0.2540914150566627,6689.888738935586,-52.40074639769318,-6742.289485333279,6778.02364601188,26.645469912963396,6879.991001674107,7434.6119968444045,6325.370006503809
1272,2019-05-06,6467.611991692527,6538.513880173314,6448.478004691205,6516.80615234375,480317,0.0,0,37.02954439845724,-0.2545559109343294,6655.27222161722,-65.72945172634354,-6721.001673343563,6754.2766011329595,27.042862805952396,6846.919642857143,7430.369018557429,6263.4702671568575
1273,2019-05-07,6551.042881025837,6590.23326543878,6488.008284607206,6509.3759765625,586684,0.0,0,36.74610673696165,-0.2653897722414982,6626.092972606276,-76.01583657064111,-6702.108809176917,6732.012907990191,27.662149866262858,6813.213483537947,7417.384917476378,6209.042049599515
1274,2019-05-08,6487.037022338621,6500.634644484561,6425.847722681886,6459.01611328125,552749,0.0,0,34.80173109428536,-0.3397098041336607,6592.677600741271,-87.22600368680651,-6679.903604428077,6707.195017562105,28.116853929996974,6765.157017299107,7367.191360109301,6163.122674488913
1275,2019-05-09,6446.244005003576,6486.065611784523,6410.307433030526,6434.54052734375,570000,0.0,0,33.86386969259246,-0.3755577584869177,6561.050186061768,-96.96733801286973,-6658.017524074638,6682.408245724073,28.588632986283628,6714.68279157366,7299.146921603809,6130.218661543512
1276,2019-05-10,6432.646104113407,6473.341747111181,6386.0256884411365,6440.9990234375,608669,0.0,0,34.366497352574285,-0.35634577963888225,6537.039953536914,-102.9791890014485,-6640.019142538363,6660.46195278893,29.004875253405718,6657.312604631697,7171.31636834034,6143.308840923053
1277,2019-05-13,6435.560346973496,6467.903072993544,6313.181746955587,6355.67431640625,555672,0.0,0,31.013128886328445,-0.4845218614038884,6500.766826110781,-113.3223059892789,-6614.08913210006,6632.75398584505,33.02347225204754,6594.61785016741,7010.727554800087,6178.508145534734
1278,2019-05-14,6323.865635194028,6421.9627676091095,6264.618852250265,6387.19189453125,843313,0.0,0,33.59085407697091,-0.38599325706790344,6478.051839794875,-117.62024262801333,-6595.672082422889,6610.4301593619775,32.95662018277902,6542.929547991072,6847.700650761905,6238.158445220238
1279,2019-05-15,6400.5949801491815,6449.15791626564,6277.536310331107,6307.111328125,612357,0.0,0,30.475027643175153,-0.5050897499716136,6443.863737460901,-126.03536360953785,-6569.8991010704385,6582.855720158616,44.475208029830114,6504.415666852678,6778.801319077327,6230.03001462803
1280,2019-05-16,6319.008775897919,6339.696395440683,6256.265372268392,6293.416015625,555991,0.0,0,29.96314651015608,-0.524655425089108,6413.774193093721,-132.28461023484124,-6546.058803328562,6556.543019746469,43.906629148752735,6467.157435825893,6698.067795650621,6236.247076001166
1281,2019-05-17,6310.267695276278,6594.846490830525,6298.612591021496,6514.08642578125,782196,0.0,0,45.76932448379785,0.07950543010312332,6433.836639631228,-118.06988914265912,-6551.906528773887,6552.6833293859945,61.07264626530036,6453.393310546875,6641.842625577586,6264.943995516164
1282,2019-05-20,6677.4035734831705,6944.499716422498,6662.834692959207,6880.9794921875,1286198,0.0,0,61.37669550843628,0.6760672707500094,6523.265210142483,-76.31965063469397,-6599.584860777177,6582.528435095222,43.62173653497256,6470.164829799107,6751.449610470343,6188.880049127871
1283,2019-05-21,6900.793119767977,6932.601842452341,6622.041870595083,6677.74365234375,973836,0.0,0,52.383311008888484,0.33231238709754624,6554.160898582737,-58.9521558295537,-6613.113054412291,6591.184363935998,43.745653966247936,6484.660853794643,6787.096743306407,6182.224964282879
1284,2019-05-22,6679.540654994964,6731.356928278865,6644.38089965246,6701.49072265625,645280,0.0,0,53.24537335746404,0.36526306793974306,6583.62686339744,-42.77897160310931,-6626.405835000549,6601.212214728747,43.658500911323465,6499.684151785715,6823.641589546224,6175.726714025205
1285,2019-05-23,6794.926248444096,6846.500183172426,6633.69729515054,6730.0947265625,1364516,0.0,0,54.318187003868196,0.40626931316577325,6612.920436030452,-27.338362890689496,-6640.2587989211415,6612.928806713634,43.769123789341826,6514.894740513393,6861.583428881796,6168.20605214499
1286,2019-05-24,6764.768608114184,6915.36208287444,6688.8159865499365,6889.28369140625,1002742,0.0,0,59.84092242710711,0.6173652885412604,6668.193087105612,-2.23063678498238,-6670.423723890594,6638.051978049326,44.02575643038008,6541.500279017857,6941.8389314826645,6141.161626553049
1287,2019-05-27,6891.080674840735,6987.138068186,6701.733596126937,6865.2939453125,1022289,0.0,0,58.68941156821395,0.5733509932174844,6707.61325874699,15.552367020100974,-6692.060891726889,6658.710338709614,42.18457422067515,6566.922991071428,7002.1569110682685,6131.689071074588
1288,2019-05-28,6863.885276589583,6925.074575079061,6829.405592520115,6851.89013671875,915732,0.0,0,58.017646960921304,0.5476740787662745,6736.468634341343,28.238435218656377,-6708.230199122687,6676.272138528626,42.75888892911906,6594.985421316965,7050.441310111529,6139.529532522401
1289,2019-05-29,6799.782554739406,6807.552624791958,6672.54765762887,6693.38134765625,768022,0.0,0,50.63639609306874,0.2655399129896546,6727.851177004325,25.21128114451949,-6702.639895859806,6677.827521176592,43.46606726022107,6613.474051339285,7061.833041685535,6165.1150609930355
1290,2019-05-30,6691.972845457358,6722.081866968123,6628.8410261605895,6670.31396484375,850456,0.0,0,49.64650326309504,0.22770315702607652,6716.34373457221,20.712138085499646,-6695.631596486711,6677.144470600879,44.20646521670417,6629.85369001116,7067.70187000902,6192.0055100133
1291,2019-05-31,6692.943882679732,6761.223181437065,6628.840806746361,6672.40185546875,1084204,0.0,0,49.742271688965964,0.23136372153263063,6707.555358751519,17.11768806819964,-6690.437670683319,6676.713323770686,44.84796902159753,6652.477085658482,7061.051119401349,6243.903051915615
1292,2019-06-03,6565.70891306405,6852.230233974389,6565.70891306405,6821.052734375,1157809,0.0,0,56.13845703165931,0.4758456458190543,6730.254833876215,25.96463992673216,-6704.290193949483,6689.835088371078,45.606870091756385,6683.467145647322,7070.617504696694,6296.316786597949
1293,2019-06-04,6798.81105818093,6894.965671718061,6771.372999267557,6849.1220703125,575281,0.0,0,57.24496561190686,0.5181398153035878,6754.0282811634725,34.83926843852532,-6719.189012724947,6704.315723093026,46.51642148904105,6722.182198660715,7051.256157955578,6393.108239365852
1294,2019-06-06,6857.280935277523,6894.965583533352,6728.8803440934025,6787.8359375,720856,0.0,0,54.039459283455365,0.39561548032830846,6760.7898124307785,36.50637398906383,-6724.283438441715,6711.908469857296,49.862596419791885,6757.497907366072,6975.8487989278865,6539.147015804257
1295,2019-06-07,6789.098391034837,6789.098391034837,6665.408499318646,6748.54833984375,470376,0.0,0,52.02816424936201,0.31873758297272403,6758.3415179133735,34.2624303881139,-6724.07908752526,6715.239367128792,69.30513158150255,6774.245186941965,6942.361410170273,6606.128963713656
1296,2019-06-10,6779.385960573774,6840.866448712099,6723.052954024594,6769.625,395116,0.0,0,53.03798095165964,0.3573358907650898,6760.598214330699,33.79522888544125,-6726.802985445258,6720.183515571629,69.52564742106438,6766.291294642857,6922.789898459722,6609.7926908259915
1297,2019-06-11,6789.049918217017,6816.487976404934,6730.822769637852,6777.734375,387309,0.0,0,53.444051660391594,0.3728571652354346,6764.0254464645595,33.69095871798527,-6730.334487746574,6725.415411883299,69.40830671909215,6773.433489118303,6921.419453300376,6625.447524936231
1298,2019-06-12,6763.650983487244,6767.682086393698,6628.888842087494,6655.064453125,494886,0.0,0,46.845372829172646,0.12063531549691882,6742.233247796648,23.43968822390434,-6718.793559572744,6719.019870177999,69.44968849678092,6770.117327008928,6926.868975934904,6613.365678082953
1299,2019-06-13,6646.3234123537095,6666.428657530643,6571.827678927205,6589.69921875,561159,0.0,0,43.745896296967146,0.0021637662414171616,6711.726441987319,9.92662639693026,-6701.799815590389,6707.263447320908,69.25526455382452,6760.089076450893,6943.557348363096,6576.62080453869
1300,2019-06-14,6580.27753746289,6642.438092798332,6533.997156347778,6553.470703125,449930,0.0,0,42.08391479321938,-0.06136229099344103,6680.075294214856,-3.66367829112005,-6683.738972505976,6693.282288757644,66.04548622827676,6736.102434430803,6934.04714296695,6538.157725894657
1301,2019-06-17,6555.413513654095,6573.527393942933,6371.942836191029,6392.48486328125,567397,0.0,0,35.60980218638635,-0.30882283557782264,6622.557208028135,-27.111776842898507,-6649.668984871034,6665.93706825979,57.74011900553763,6702.330357142857,6958.188908016803,6446.471806268911
1302,2019-06-18,6414.678380879395,6457.899395028708,6206.34338009226,6253.93505859375,1048826,0.0,0,31.16605921166422,-0.4786763928602744,6548.832778141259,-56.22623418084095,-6605.0590123221,6628.482340108331,48.829052422861736,6659.619280133928,6995.159076872197,6324.07948339566
1303,2019-06-19,6298.612627314399,6372.088252627807,6196.630464497435,6239.9970703125,715496,0.0,0,30.750332389638615,-0.4945667537520839,6487.065636575508,-79.50781396171169,-6566.573450537219,6593.165497399619,47.560852749397675,6627.23468889509,7029.599950302957,6224.869427487222
1304,2019-06-20,6206.343255870518,6457.899265771999,6158.023134277473,6426.576171875,992450,0.0,0,41.91913931122814,-0.06766051794498787,6474.967743635406,-81.95849299345718,-6556.926236628863,6578.021013261017,44.99523523471108,6609.824846540178,7025.047656624057,6194.6020364563
1305,2019-06-21,6360.773395727216,6360.773395727216,6187.1125252405045,6232.81005859375,1345890,0.0,0,35.51325509374446,-0.3125131631291203,6426.536206627075,-98.401666593546,-6524.937873220621,6546.638199200357,44.607954535918054,6578.425432477678,7037.439018661939,6119.4118462934175
1306,2019-06-24,6226.739916439119,6310.365390606251,6141.123551511021,6274.234375,911826,0.0,0,37.70496157310992,-0.2287393840971546,6396.075840301661,-106.85860452595443,-6502.934444827615,6521.8742151821425,43.07468135713815,6539.366978236607,7002.486865335548,6076.247091137666
1307,2019-06-25,6273.359742492933,6352.031694674683,6242.619500471395,6335.03466796875,580392,0.0,0,40.880918605258124,-0.10734451433191511,6383.867605835079,-107.4164829025458,-6491.284088737625,6504.888801799107,42.4280206442378,6502.646449497768,6940.8195841082315,6064.473314887305
1308,2019-06-26,6331.635754669313,6369.320404252618,6274.428709474311,6294.0478515625,572239,0.0,0,39.42183170771426,-0.16311531416030492,6365.903654980564,-109.89905122541495,-6475.802706205979,6485.721442686688,44.40807760379258,6467.375871930803,6885.70594097403,6049.045802887576
1309,2019-06-27,6309.491118042285,6386.026115861165,6288.9002433765845,6300.26416015625,1022011,0.0,0,39.77292726156363,-0.14969535960699348,6352.775756015702,-110.0957846820038,-6462.871540697706,6468.861689729375,43.73201607389716,6435.355573381697,6828.866134629901,6041.845012133492
1310,2019-06-28,6313.18143074893,6361.744364831615,6288.8999637075885,6346.83544921875,618701,0.0,0,42.46337140139197,-0.046858289502113105,6351.587694656313,-105.28017917796842,-6456.867873834281,6457.768395137499,44.71832395192921,6405.156319754465,6750.051469855396,6060.261169653533
1311,2019-07-01,6410.307548493304,6427.790205443741,6303.469089351749,6320.80615234375,754667,0.0,0,41.35150550168025,-0.08935723225406157,6345.431386193801,-102.38390590782183,-6447.815292101623,6445.317282156249,47.52605871314208,6372.518589564732,6644.255794783173,6100.781384346291
1312,2019-07-02,6322.942954359622,6399.429582357043,6295.699335609994,6371.45751953125,518084,0.0,0,44.402268228031254,0.02725232514902642,6350.636612861291,-94.90741287599394,-6445.544025737285,6438.602758281249,54.03826324748401,6352.260951450893,6570.228738416029,6134.293164485757
1313,2019-07-03,6392.824623640502,6400.594693070633,6327.798665398131,6346.009765625,517709,0.0,0,43.18679470545385,-0.019206820388146414,6349.711243414033,-89.99821593615889,-6439.7094593501915,6430.185213494317,55.76167776653688,6334.854561941965,6504.766530559181,6164.9425933247485
1314,2019-07-04,6352.032201067311,6398.6526208916575,6323.088880125336,6356.3544921875,576449,0.0,0,43.85957044270798,0.006508742567670884,6351.039893168727,-84.30113797049307,-6435.34103113922,6423.473329739152,61.42263343339844,6320.774832589285,6436.76108830257,6204.788576876001
1315,2019-07-05,6359.02488899141,6389.910724683078,6118.929558520048,6177.205078125,866460,0.0,0,35.925367450784094,-0.2967609582330632,6316.272930159981,-93.16803996852559,-6409.440970128507,6401.085306865139,70.89391196858811,6305.397705078125,6436.524418439296,6174.270991716954
1316,2019-07-08,6099.601893461593,6102.564042815471,5813.614577824929,5865.14013671875,1927495,0.0,0,26.82290310226645,-0.6446852100242225,6226.046371471735,-123.94736831314185,-6349.993739784877,6352.363018670012,46.749582796276776,6277.62663922991,6547.248751851736,6008.004526608084
