Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-25,1055.729201192102,1072.7291871414152,1053.6609934883527,1069.54736328125,4111648,0.0,0.0
2017-01-27,1065.9337829397346,1081.2519704792594,1065.9337829397346,1071.729248046875,2871658,0.0,0.0
2017-01-30,1064.0928801332166,1069.0701398853732,1053.7064528686442,1060.4110107421875,2577956,0.0,0.0
2017-01-31,1054.5474174010794,1060.024722518,1000.0246108382836,1013.54736328125,4666804,0.0,0.0
2017-02-01,1009.0927955144522,1018.1609720903099,979.7973083978768,985.410888671875,4864152,0.0,0.0
2017-02-02,986.3881911539744,1008.6382096821532,978.6381547749778,1003.4790649414062,6009482,0.0,0.0
2017-02-03,1004.4109963574396,1019.5474112378719,995.9110022390447,1014.7974243164062,2153372,0.0,0.0
2017-02-06,1026.365459148897,1026.592732279798,1006.7972203836795,1018.5245361328125,2408910,0.0,0.0
2017-02-07,1020.0018860368232,1023.9110285633276,1011.8200527263674,1020.274658203125,1814638,0.0,0.0
2017-02-08,1020.4108785105682,1037.547361691259,1020.0245807644733,1032.2518310546875,2212584,0.0,0.0
2017-02-09,1034.0929790897505,1058.1839364048085,1031.9111343458155,1053.3203125,4033202,0.0,0.0
2017-02-10,1050.45623525059,1102.0244778284225,1050.45623525059,1089.97900390625,5782160,0.0,0.0
2017-02-13,1089.0927152907218,1104.0927401674303,1082.8882039355433,1097.38818359375,3819812,0.0,0.0
2017-02-14,1099.8429514533452,1099.8429514533452,1090.0020680803573,1093.7520751953125,2033328,0.0,0.0
2017-02-15,1089.5472839519284,1103.6382167022452,1079.5927661724352,1097.13818359375,1924972,0.0,0.0
2017-02-16,1118.1835468718084,1126.3653777025777,1107.0926650238164,1112.6153564453125,4175680,0.0,0.0
2017-02-17,1123.6381636860601,1125.274574333131,1091.8199308955973,1094.501708984375,2723324,0.0,0.0
2017-02-20,1102.2747707071442,1161.365789342991,1094.592982673771,1137.36572265625,3973948,0.0,0.0
2017-02-21,1142.729603882879,1148.1386614371822,1115.9795049237719,1120.615966796875,5501112,0.0,0.0
2017-02-22,1120.8658274595061,1122.7295119293296,1090.9794042168528,1096.1385498046875,4505496,0.0,0.0
2017-02-23,1097.7293028653028,1133.297550463319,1097.7293028653028,1128.093017578125,4853352,0.0,0.0
2017-02-27,1126.8657027908846,1137.2747679887073,1122.7520368511196,1131.7520751953125,2139892,0.0,0.0
2017-02-28,1131.5928582247054,1131.820131343449,1113.6382818439558,1121.024658203125,2354828,0.0,0.0
2017-03-01,1127.2295812978543,1137.2296021717273,1122.7296162939087,1127.070556640625,1130374,0.0,0.0
2017-03-02,1130.3202225823368,1140.911173197498,1122.752071340651,1137.0247802734375,1544942,0.0,0.0
2017-03-03,1132.7295347158752,1136.2295195105191,1125.184020713306,1133.661376953125,1013970,0.0,0.0
2017-03-06,1127.274819893832,1129.0930050872091,1115.7066387956133,1123.86572265625,1400694,0.0,0.0
2017-03-07,1128.5930030233903,1138.6385209910832,1125.0248810285686,1136.27490234375,1511672,0.0,0.0
2017-03-08,1137.2747829901562,1145.4566159613082,1132.8202072889974,1141.9111328125,1791510,0.0,0.0
2017-03-09,1142.7975139573923,1147.2748393162765,1138.2066629988913,1145.343017578125,858468,0.0,0.0
2017-03-10,1145.27488336067,1158.8885226310185,1142.7066302232445,1155.5703125,1171420,0.0,0.0
2017-03-14,1162.1839842808167,1175.9793976911437,1159.5703430957433,1167.047607421875,3402294,0.0,0.0
2017-03-15,1169.0930569292382,1169.1611944833965,1133.570308783913,1135.593017578125,3022496,0.0,0.0
2017-03-16,1139.0926631327982,1148.6381323769278,1139.0926631327982,1145.8653564453125,1571818,0.0,0.0
2017-03-17,1157.2747519881161,1157.2747519881161,1140.7974504329043,1148.0701904296875,2593152,0.0,0.0
2017-03-20,1148.1609110895063,1148.1609110895063,1120.9108895578693,1127.2745361328125,3487540,0.0,0.0
2017-03-21,1128.1838451496305,1132.7293078617563,1120.4565585390164,1130.3201904296875,3373700,0.0,0.0
2017-03-22,1127.3429186961826,1134.5475216665636,1122.7065688070916,1126.7974853515625,1888716,0.0,0.0
2017-03-23,1128.184023587376,1129.570412128493,1112.3657886526657,1118.3431396484375,2620638,0.0,0.0
2017-03-24,1122.6382490227293,1122.6382490227293,1101.5018503072436,1103.2745361328125,5099814,0.0,0.0
2017-03-27,1103.1611232313016,1109.0929746551458,1093.638400418148,1096.388427734375,2181270,0.0,0.0
2017-03-28,1095.4564825443392,1110.6382831828491,1095.4564825443392,1104.524658203125,1153158,0.0,0.0
2017-03-29,1107.2745740022901,1114.00188014407,1102.5473377800647,1111.1837158203125,1717764,0.0,0.0
2017-03-30,1111.3200492142948,1120.4564729571002,1106.8200858622877,1109.54736328125,2986086,0.0,0.0
2017-03-31,1108.3654168711437,1109.4791438469135,1097.7290801115148,1105.365478515625,1867044,0.0,0.0
2017-04-03,1106.820075381216,1106.820075381216,1094.6382141638994,1096.2291259765625,1196888,0.0,0.0
2017-04-05,1099.9561226715464,1099.9561226715464,1088.6379685568227,1091.4788818359375,2905568,0.0,0.0
2017-04-06,1090.9108442461068,1095.4563060971323,1087.524497361731,1090.93359375,1720704,0.0,0.0
2017-04-07,1088.59289978045,1106.024794939669,1087.3428974436229,1104.11572265625,2277012,0.0,0.0
2017-04-10,1105.4564841572917,1113.1837704363518,1093.1837353611377,1101.024658203125,2543264,0.0,0.0
2017-04-11,1098.7747453302181,1110.5020615541073,1093.6383501692776,1099.683837890625,1557784,0.0,0.0
2017-04-12,1101.138003644283,1103.6380073677271,1083.1834314486382,1087.842529296875,1050538,0.0,0.0
2017-04-13,1090.9111725020052,1095.0020893988876,1055.0247625845525,1058.479248046875,2500472,0.0,0.0
2017-04-17,1059.2747720187797,1060.41113789632,1043.2520131454598,1052.2066650390625,2270882,0.0,0.0
2017-04-18,1059.0925329747924,1061.0016046164196,1046.387990235246,1049.4561767578125,1730620,0.0,0.0
2017-04-19,1028.865657531157,1067.5929841421903,1024.0020338077188,1045.0701904296875,5626812,0.0,0.0
2017-04-20,1047.8655507142148,1060.0019140708987,1041.3427672739363,1057.04736328125,1268842,0.0,0.0
2017-04-21,1058.6836969413,1061.6608860487083,1045.9109031480807,1050.365478515625,1161154,0.0,0.0
2017-04-24,1045.4563324817443,1063.479046171986,1037.5017734302528,1058.2291259765625,2000020,0.0,0.0
2017-04-25,1058.1839752494323,1065.6612410242233,1046.6839296124263,1050.6839599609375,3148710,0.0,0.0
2017-04-26,1063.6382631487845,1065.4336987060392,1046.8428008035344,1050.1610107421875,2187438,0.0,0.0
2017-04-27,1048.2062902707366,1058.092670154371,1035.2971115629023,1046.6607666015625,5773186,0.0,0.0
2017-04-28,1042.729411753334,1044.8885070915328,1030.9112056916135,1033.2520751953125,2540510,0.0,0.0
2017-05-02,1042.729162646344,1046.3655328735329,1036.365514748764,1040.865478515625,2382696,0.0,0.0
2017-05-03,1043.1836814771818,1065.9109947991249,1031.138205416552,1062.4110107421875,3514406,0.0,0.0
2017-05-04,1068.1611056289614,1068.183855139673,1049.456568895273,1059.138427734375,2708208,0.0,0.0
2017-05-05,1049.0928296198288,1060.2292136430895,1046.5928250431784,1054.774658203125,1682474,0.0,0.0
2017-05-08,1055.001957231485,1067.0019351045469,1053.5019322540481,1064.751953125,1071782,0.0,0.0
2017-05-09,1065.4338746530757,1073.1839119680324,1060.2520907507803,1069.343017578125,1790270,0.0,0.0
2017-05-10,1070.45658468983,1070.9792685690732,1052.729278191782,1060.20654296875,1206388,0.0,0.0
2017-05-11,1066.9562418082496,1072.72895594433,1055.7971111947847,1067.9334716796875,2071302,0.0,0.0
2017-05-12,1065.1383466327418,1077.2292113977874,1054.5701453596714,1073.024658203125,2314446,0.0,0.0
2017-05-15,1079.5929482958875,1080.8883386510902,1064.365647432399,1075.0474853515625,1817604,0.0,0.0
2017-05-16,1081.8202258980534,1106.8202731351935,1078.8429253506226,1104.1611328125,3601026,0.0,0.0
2017-05-17,1106.1383103791006,1118.5246958148232,1101.3655747066205,1116.0701904296875,2876198,0.0,0.0
2017-05-18,1113.6384433411706,1169.093092356527,1110.1157094897853,1152.8203125,5138594,0.0,0.0
2017-05-19,1152.8199445391751,1154.797264717145,1130.0017495860957,1139.6153564453125,1786044,0.0,0.0
2017-05-22,1140.9111155905293,1160.7975145176551,1140.9111155905293,1150.61572265625,1663940,0.0,0.0
2017-05-23,1151.4567751376505,1165.5249622740623,1142.7295075372624,1146.2294921875,2748596,0.0,0.0
2017-05-24,1152.1838188846348,1168.1838241649382,1149.842839190033,1163.251953125,2534548,0.0,0.0
2017-05-25,1171.3658700516319,1198.8886720024373,1167.274953159717,1193.0023193359375,4094094,0.0,0.0
2017-05-26,1193.1841230803961,1194.0250781850002,1165.7522075185718,1171.93408203125,1362550,0.0,0.0
2017-05-29,1172.2746628186421,1180.229221406981,1165.456469742923,1169.479248046875,1749290,0.0,0.0
2017-05-30,1163.638679927643,1170.888672164577,1147.7295573505073,1159.59326171875,927634,0.0,0.0
2017-05-31,1151.365612172096,1169.320188437709,1149.0928809992336,1157.5474853515625,2502730,0.0,0.0
2017-06-01,1150.0020340270985,1165.4566068163954,1150.0020340270985,1160.7293701171875,1080064,0.0,0.0
2017-06-02,1161.9338200194559,1178.115710469448,1160.2292716282293,1165.8656005859375,1355648,0.0,0.0
2017-06-05,1165.9112881018818,1190.8658361947741,1163.706694103512,1183.6158447265625,1500188,0.0,0.0
2017-06-06,1195.911278518088,1231.3431393186886,1195.4567322320684,1225.456787109375,5946720,0.0,0.0
2017-06-07,1225.9112309728546,1227.2748697169845,1171.1611575906768,1188.7520751953125,4927776,0.0,0.0
2017-06-08,1180.9112518461102,1184.0703263413557,1143.4111832251308,1146.1839599609375,3330714,0.0,0.0
2017-06-09,1145.456586791359,1157.9111100521086,1130.0020137949678,1139.5474853515625,3148034,0.0,0.0
2017-06-12,1135.0021836412232,1142.22942588385,1122.9112068991674,1130.547607421875,1626506,0.0,0.0
2017-06-13,1132.983367655727,1140.3834256119803,1124.7100611170647,1126.8013916015625,1175414,13.75,0.0
2017-06-14,1128.3870877754848,1138.0392787503463,1128.3870877754848,1135.3734130859375,1489142,0.0,0.0
2017-06-15,1134.8217755682178,1135.143492794495,1105.4055772545823,1108.2552490234375,2997198,0.0,0.0
2017-06-16,1109.979302034323,1119.19487157157,1096.9028997969413,1102.969970703125,2450426,0.0,0.0
2017-06-19,1110.8753367341396,1124.4114768129796,1105.4747054568704,1117.6778564453125,1644742,0.0,0.0
2017-06-20,1117.3560990721658,1125.6294062639793,1094.0529729246728,1123.7908935546875,1670958,0.0,0.0
2017-06-21,1121.4926191165869,1122.480774694594,1101.8205130270085,1106.003173828125,1657818,0.0,0.0
2017-06-22,1107.2444172910907,1117.3562384535664,1096.213339659299,1100.74072265625,5775882,0.0,0.0
2017-06-23,1102.8319911058657,1109.5196046646288,1081.9649131965675,1085.5040283203125,1424756,0.0,0.0
2017-06-27,1080.402329293944,1096.0755870308076,1071.6693915743153,1076.8402099609375,1974330,0.0,0.0
2017-06-28,1080.080280432679,1083.803313800768,1073.231865023237,1080.1492919921875,1789726,0.0,0.0
2017-06-29,1084.263039720029,1090.2612108140847,1067.7624304614928,1072.4276123046875,2471826,0.0,0.0
2017-06-30,1068.359634124329,1092.5361198616893,1067.7622072964539,1085.8026123046875,1753848,0.0,0.0
2017-07-03,1083.527444333512,1095.3169746713063,1076.9548510233524,1090.9735107421875,1475956,0.0,0.0
2017-07-04,1090.8355509133207,1094.1218474209925,1080.1491960332212,1087.8709716796875,1215134,0.0,0.0
2017-07-05,1085.0902709936904,1087.0206869802169,1077.828123031124,1082.884033203125,815856,0.0,0.0
2017-07-06,1084.262719455383,1085.595596098617,1075.5757929981232,1079.0,1026788,0.0,0.0
2017-07-07,1080.126390503354,1083.0909702813117,1068.8654983470426,1071.830078125,1232090,0.0,0.0
2017-07-10,1105.8654172960394,1123.744908874654,1093.4324524019444,1119.171630859375,783608,0.0,0.0
2017-07-11,1115.0581227836608,1155.8731333975875,1115.0581227836608,1137.9476318359375,3537504,0.0,0.0
2017-07-12,1141.027006690461,1141.3947316933056,1116.9425338920073,1121.239990234375,2646450,0.0,0.0
2017-07-13,1123.7911356112209,1136.2010990719582,1115.3340202124402,1124.4345703125,3131960,0.0,0.0
2017-07-14,1095.293942182016,1114.5983255524084,1091.616916778132,1101.935546875,4508432,0.0,0.0
2017-07-17,1102.0507652494948,1113.265763227938,1094.9265265168635,1101.0166015625,2211822,0.0,0.0
2017-07-18,1101.3380031522588,1122.871627968366,1101.3380031522588,1106.945556640625,1908002,0.0,0.0
2017-07-19,1110.2320274444908,1130.6854843773328,1110.048221031789,1125.9053955078125,3915576,0.0,0.0
2017-07-20,1125.7444069955222,1129.2605179590983,1117.126377953503,1123.653076171875,1182504,0.0,0.0
2017-07-21,1119.1485472534666,1149.0703849634774,1118.9877447279146,1145.025634765625,2148416,0.0,0.0
2017-07-24,1144.0119145296524,1170.7454725645919,1144.0119145296524,1166.4588623046875,2271402,3.5,0.0
2017-07-25,1164.1770409619833,1189.182130330364,1160.789209648419,1185.2642822265625,2678832,0.0,0.0
2017-07-26,1179.9636883802816,1186.8775381168848,1173.9716852752256,1178.1199951171875,1459826,0.0,0.0
2017-07-27,1171.759149688333,1191.3945265922298,1136.8672796071792,1143.873291015625,4255304,0.0,0.0
2017-07-28,1143.550951763187,1149.1051012215487,1125.5749392203559,1145.072021484375,1382752,0.0,0.0
2017-07-31,1138.9418226560103,1161.0661478229422,1135.2544351281883,1148.529052734375,2019662,0.0,0.0
2017-08-01,1152.3083691446602,1161.872528608561,1148.1600590157395,1153.06884765625,1747460,0.0,0.0
2017-08-02,1152.3083467017873,1155.995733411233,1134.79325983192,1140.232177734375,1251024,0.0,0.0
2017-08-03,1143.0899753030048,1153.2302896000476,1136.8444410367565,1147.4456787109375,1882548,0.0,0.0
2017-08-04,1148.0675954194144,1165.3522164183917,1146.7769878788072,1162.817138671875,1387890,0.0,0.0
2017-08-07,1159.9133864927219,1161.5266179064809,1143.642772870791,1153.8983154296875,1885520,0.0,0.0
2017-08-08,1157.8393524384753,1165.4907243814403,1150.6028789917557,1153.714111328125,1073958,0.0,0.0
2017-08-09,1152.3082757451732,1162.840418397526,1149.2201120721973,1157.83935546875,992946,0.0,0.0
2017-08-10,1156.4566977861841,1161.803453716652,1146.0168288066573,1157.5859375,1526172,0.0,0.0
2017-08-11,1152.262035896851,1168.44048766112,1144.472477657815,1150.487548828125,1394736,0.0,0.0
2017-08-14,1153.691047758195,1156.8713735929493,1135.254115312998,1138.2039794921875,786504,0.0,0.0
2017-08-16,1144.9332286902127,1172.4964585535854,1136.267850025028,1148.781982421875,1373340,0.0,0.0
2017-08-17,1152.631133601758,1154.6131267445105,1134.8395577296797,1145.6942138671875,1752374,0.0,0.0
2017-08-18,1140.3241765547114,1175.3082079373792,1139.1257310337635,1158.6689453125,2837356,0.0,0.0
2017-08-21,1154.8432291960826,1174.8933910280641,1149.6809111844416,1165.582763671875,2304834,0.0,0.0
2017-08-22,1162.909676621572,1170.5149123188594,1148.621051978184,1151.17919921875,1131326,0.0,0.0
2017-08-23,1154.6130597314625,1160.051978087719,1139.9326051575588,1147.4456787109375,1562272,0.0,0.0
2017-08-24,1151.2479148255536,1160.581610117608,1145.9242290788834,1150.740966796875,1623908,0.0,0.0
2017-08-28,1154.4284628212192,1154.7971114117913,1134.332163310866,1146.4544677734375,2036796,0.0,0.0
2017-08-29,1144.0116865577759,1150.464613073412,1135.691998079809,1138.8724365234375,1312602,0.0,0.0
2017-08-30,1143.550833387624,1147.6991435450154,1133.9175803675048,1145.1871337890625,970782,0.0,0.0
2017-08-31,1145.3944518608712,1154.3363192697943,1136.9364639145638,1150.6259765625,1784664,0.0,0.0
2017-09-01,1143.0901209835117,1151.4098115071808,1123.0630202005334,1132.2353515625,1702330,0.0,0.0
2017-09-04,1130.6910782262828,1134.3323275611433,1123.7310908549644,1132.119873046875,1062544,0.0,0.0
2017-09-05,1133.8712003599092,1147.698897925274,1123.2930342284233,1145.0947265625,1165994,0.0,0.0
2017-09-06,1137.627841640903,1140.716117893773,1129.2621284361635,1130.737060546875,1228764,0.0,0.0
2017-09-07,1132.9493745391537,1137.7429314372903,1129.7459803840463,1133.9173583984375,870636,0.0,0.0
2017-09-08,1130.9908416512033,1140.324540904769,1130.4377560533146,1138.7574462890625,1021134,0.0,0.0
2017-09-11,1139.0335752114556,1144.4494236952612,1129.2620242828639,1131.3131103515625,732764,0.0,0.0
2017-09-12,1140.2782836501276,1150.9256585429696,1132.4887236844518,1146.9847412109375,1396460,0.0,0.0
2017-09-13,1152.3083166997899,1166.8964949771655,1140.8773956921061,1147.330322265625,1278980,0.0,0.0
2017-09-14,1144.0117868204015,1151.2022362943335,1139.3564158426468,1146.2933349609375,1081510,0.0,0.0
2017-09-15,1151.8471484194354,1160.1437665353017,1145.394223218206,1155.0966796875,2944072,0.0,0.0
2017-09-18,1154.5897637057135,1161.042689715001,1147.353290615604,1151.870361328125,726600,0.0,0.0
2017-09-19,1154.6130638614998,1154.6130638614998,1148.390598247875,1151.5018310546875,782754,0.0,0.0
2017-09-20,1158.7611862088331,1158.7611862088331,1140.4625535467987,1149.3353271484375,1334642,0.0,0.0
2017-09-21,1148.1829705846778,1171.2060661439434,1143.0897457839353,1163.78515625,2438740,0.0,0.0
2017-09-22,1161.4809799397074,1164.7074441544232,1148.6212604388252,1153.968017578125,2435396,0.0,0.0
2017-09-25,1150.7178524340054,1167.9794039925198,1148.9663217452066,1157.262939453125,1599558,0.0,0.0
2017-09-26,1156.9174626777026,1164.4765596528794,1136.63683783395,1140.623779296875,1449230,0.0,0.0
2017-09-27,1147.6991673777243,1157.9316434724178,1140.2091627713435,1150.0037841796875,2010356,0.0,0.0
2017-09-28,1149.8655874305066,1158.7614315871413,1130.1841806888108,1141.4537353515625,4332866,0.0,0.0
2017-09-29,1142.6289041378577,1144.9335207254694,1116.1258133803237,1122.7861328125,1985014,0.0,0.0
2017-10-03,1124.652828125575,1131.2440536816753,1118.6838940233056,1128.547607421875,1923006,0.0,0.0
2017-10-04,1129.0777753349703,1131.1057928692305,1117.7390169958778,1125.7130126953125,1300778,0.0,0.0
2017-10-05,1125.1138559847711,1126.2430956447313,1117.4624836440307,1119.859375,1684686,0.0,0.0
2017-10-06,1120.0438104040143,1131.5668948731914,1119.1450323214428,1127.7181396484375,1389188,0.0,0.0
2017-10-09,1125.1369056383635,1137.5356980758847,1125.1369056383635,1131.1519775390625,1773616,0.0,0.0
2017-10-10,1131.5667107246556,1138.4574916098095,1129.8382483355651,1133.525634765625,1222010,0.0,0.0
2017-10-11,1133.8714246461968,1158.968678185697,1132.3734237803026,1152.4697265625,1527746,0.0,0.0
2017-10-12,1158.3003019326507,1177.6590813521377,1155.534762015581,1174.5247802734375,5006356,0.0,0.0
2017-10-13,1174.5249328519108,1202.526028149766,1162.9096861973433,1179.318603515625,4066320,0.0,0.0
2017-10-16,1177.6822935896992,1193.791543064409,1177.6822935896992,1191.2103271484375,1218590,0.0,0.0
2017-10-17,1191.4869531019094,1205.2915860099667,1188.0530963813928,1195.8887939453125,1443016,0.0,0.0
2017-10-18,1196.096076307487,1204.6922516511777,1189.1822261554207,1192.224365234375,1514144,0.0,0.0
2017-10-19,1194.713260278539,1196.4647914223149,1185.0338704383194,1190.979736328125,86822,0.0,0.0
2017-10-23,1191.0260521707564,1211.7676049368881,1174.1792795846843,1192.8236083984375,1886088,0.0,0.0
2017-10-24,1207.6189101427253,1208.0336960540208,1184.1348931557006,1188.4444580078125,1339020,0.0,0.0
2017-10-25,1191.726196216626,1208.1335182898042,1180.8650111822685,1183.129638671875,1105106,3.5,0.0
